GEOID,ID,TRACT_LA_pct
25021417602,1130,0.02356543915613566
25021417702,1110,0
25021417702,1113,7.634464830160067e-15
25021417702,1114,1.152556872653698e-6
25021417702,1117,0.06964336156999404
25021417702,1123,5.096486549909833e-6
25021417702,1129,0.4460913245061685
25021417702,1130,0.4731114813933186
25021417702,1132,0.01114758348708863
25021417703,1088,2.9590740522191232e-5
25021417703,1089,0.13689720158735624
25021417703,1115,4.061285135321854e-7
25021417703,1116,0.1363957029180337
25021417703,1117,0.1512774753544369
25021417703,1118,0.1711608068164783
25021417703,1119,1.6652490805041733e-23
25021417703,1120,2.5857918923199724e-13
25021417703,1121,0.2351506301702677
25021417703,1122,0.16899395741562157
25021417703,1123,9.422886851129452e-5
25021417704,1089,1.0621210482495557e-8
25021417704,1091,0.00133153670661906
25021417704,1093,3.645118479736059e-8
25021417704,1111,2.3326422531194907e-6
25021417704,1112,0.11626510764545114
25021417704,1113,0.397829131750493
25021417704,1114,0.25405983231112866
25021417704,1115,0.04517841177653955
25021417704,1116,0.10048973109100696
25021417704,1117,0.08439103247438741
25021417704,1118,1.420838959543548e-4
25021417704,1122,2.879669408026996e-4
25021417704,1129,2.2520130852711012e-5
25021417704,1130,2.655621160393175e-7
25021417801,1130,0.1080666880584668
25021417801,1131,0.8487796351712105
25021417801,1132,0.04315367677032276
25021417802,1131,0.2079891086465855
25021417802,1132,0.7920108913534145
25021417901,1117,5.70025456662097e-6
25021417901,1121,1.7459433836441347e-14
25021417901,1122,0.11269494614067968
25021417901,1123,0.09006071299882272
25021417901,1124,5.8745227181203616e-6
25021417901,1125,0.12557604548144025
25021417901,1126,0.28362906384524883
25021417901,1127,0.17953688970645448
25021417901,1128,0.2084665218521109
25021417901,1132,0
25021417901,1814,2.424519794087076e-5
25021417902,1120,8.63343917398925e-14
25021417902,1121,0.6419201659370212
25021417902,1122,7.884065501701689e-5
25021417902,1124,6.313584452592407e-14
25021417902,1127,0.35800099340781233
25021418002,1119,0.14003440249903595
25021418002,1120,0.4154983597323946
25021418002,1121,1.291856228197159e-5
25021418002,1124,0.3425915743510769
25021418002,1125,0.05325379814866917
25021418002,1126,2.0912149006068513e-7
25021418002,1127,0.04788682328312208
25021418002,1812,3.885140852125233e-4
25021418002,1814,3.3340021671673497e-4
25021418003,1083,0.7578062398198304
25021418003,1084,0.24215417496390973
25021418003,1085,1.0344634584189717e-13
25021418003,1086,1.2912070696546544e-21
25021418003,1087,5.312196252446078e-7
25021418003,1795,3.626758658338779e-5
25021418003,1812,2.786409947850691e-6
25021418004,1083,0.02018465069190778
25021418004,1084,0.12514170597573443
25021418004,1085,0.34696272674751866
25021418004,1086,0.21462509979083297
25021418004,1087,3.0496810568737025e-15
25021418004,1088,0.16929206660766896
25021418004,1089,5.641902854742286e-5
25021418004,1118,3.448748212847749e-5
25021418004,1119,0.12370103314738608
25021418004,1120,1.7502517369883856e-13
25021418004,1812,1.8105280971851451e-6
25021418101,1088,0.181565286862497
25021418101,1089,0.06148091985659214
25021418101,1090,0.25960803527673804
25021418101,1091,0.49293536339384464
25021418101,1092,2.1595588686890057e-7
25021418101,1093,6.99255266360894e-8
25021418101,1112,0.0017395803849995
25021418101,1114,9.899718698725395e-4
25021418101,1115,0.00168055647404261
25021418102,1085,2.1801027400834493e-7
25021418102,1087,0.34761558877164095
25021418102,1088,0.6523841932180029
25021418102,1091,8.217821461478914e-14
25021418201,1070,1.8702849594860465e-5
25021418201,1077,1.2830375736945884e-4
25021418201,1079,2.9448425296453957e-6
25021418201,1080,3.1678405666422265e-7
25021418201,1081,0.4191200950292089
25021418201,1082,0.5028619053867123
25021418201,1083,0.01844149789104931
25021418201,1084,6.132595406417946e-4
25021418201,1085,4.105826858586981e-15
25021418201,1087,0.05879957149037619
25021418201,1092,7.323910286844535e-6
25021418201,1792,6.0785181699929594e-6
25021419100,1082,1.5477989165167336e-4
25021419100,1083,1.575334094367692e-5
25021419100,1792,0.14250280915519156
25021419100,1793,0.05455989662152132
25021419100,1794,0.09633786890550126
25021419100,1795,0.29059932005919986
25021419100,1796,0.22812757013221693
25021419100,1797,0.12425476494110008
25021419100,1798,0.00152433602181003
25021419100,1799,0.04596382881285368
25021419100,1800,2.1064532628581615e-10
25021419100,1801,1.6378132289188188e-05
25021419100,1803,1.3235583900584291e-6
25021419100,1808,1.442113891797968e-7
25021419100,1811,0.00110260759991931
25021419100,1812,0.01483861840537689
25021419200,1119,8.822604612030377e-6
25021419200,1798,0.00326777626573707
25021419200,1810,3.216119800500662e-6
25021419200,1811,0.4728895402864988
25021419200,1812,0.5192572358650995
25021419200,1813,0.00434298935322294
25021419200,1814,2.3041950502919676e-4
25021419300,1124,1.927463944238939e-5
25021419300,1809,0.0126537995267731
25021419300,1810,2.7460707117914706e-7
25021419300,1811,0.04474499131669852
25021419300,1812,0.07415911917055003
25021419300,1813,0.5059853827970102
25021419300,1814,0.36243715794245457
25021419400,1124,1.530941781402056e-6
25021419400,1126,6.563279358512659e-7
25021419400,1809,0.02809546185150157
25021419400,1813,0.5677542241537121
25021419400,1814,0.4041423091949685
25021419400,1819,5.817530100606848e-6
25021419500,1798,0.00215904530085612
25021419500,1807,2.198477050667337e-5
25021419500,1808,2.0598447841806525e-7
25021419500,1809,0.2837690555934476
25021419500,1810,0.712090576224065
25021419500,1811,0.00193152106398187
25021419500,1813,4.626985612641802e-8
25021419500,1819,6.871904992980117e-8
25021419500,1821,1.9657000276058656e-6
25021419500,1824,1.6309741599513247e-5
25021419500,1829,9.220259050069229e-6
25021419500,1835,3.7308103615556835e-10
25021419601,1805,5.185228785906068e-5
25021419601,1807,0.99977021175711
25021419601,1809,6.491868174967421e-5
25021419601,1810,1.038098829792285e-4
25021419601,1835,9.20739030182402e-6
25021419602,1696,4.411190145650248e-6
25021419602,1698,1.6613050549785462e-7
25021419602,1702,8.018471283369838e-6
25021419602,1730,6.224110377228733e-6
25021419602,1731,3.216571245601039e-5
25021419602,1803,0.03428367014390411
25021419602,1804,0.3955150371840628
25021419602,1805,0.5694433026518188
25021419602,1806,1.2825452567623725e-6
25021419602,1807,6.78613249015407e-4
25021419602,1839,2.710861117447982e-5
25021419700,1696,2.646572764008275e-6
25021419700,1800,1.831847613514377e-4
25021419700,1802,1.3822443368981147e-6
25021419700,1803,0.23207423993582424
25021419700,1804,1.266851170906624e-4
25021419700,1805,3.557623537115477e-6
25021419700,1806,0.4337107379797957
25021419700,1807,0.2727982567367018
25021419700,1808,0.06103323138898344
25021419700,1810,6.607763961467605e-5
25021419800,1082,7.379563536998143e-7
25021419800,1691,5.25240179285553e-6
25021419800,1692,0
25021419800,1693,9.250903998714788e-7
25021419800,1696,3.1456221917283884e-4
25021419800,1796,0.00698934296380097
25021419800,1797,0.04808965299302235
25021419800,1798,0.0442494358964993
25021419800,1799,0.19126960171826585
25021419800,1800,0.2663288388993372
25021419800,1801,0.11975756968337543
25021419800,1802,0.15365092583369086
25021419800,1803,0.0925233370288585
25021419800,1806,2.325353138921918e-4
25021419800,1807,4.51259294819324e-4
25021419800,1808,0.07604314234012541
25021419800,1810,9.288036659336088e-5
25021420101,1693,5.642143254582951e-5
25021420101,1694,3.939635939649467e-6
25021420101,1695,0.20565837279203047
25021420101,1696,0.7686702949941945
25021420101,1697,0.02560493670128669
25021420101,1800,2.400584010959729e-7
25021420101,1803,5.794385601878454e-6
25021420102,1082,1.1612444989466182e-5
25021420102,1691,0.39154491873813696
25021420102,1692,0.27675502193725776
25021420102,1693,0.3316861684006633
25021420102,1695,1.2108981816879945e-6
25021420102,1696,0
25021420102,1800,1.0675807707522037e-6
25021420201,1689,1.881443382321492e-6
25021420201,1690,7.898804522607635e-6
25021420201,1693,3.0586648378873444e-6
25021420201,1694,0.8306160723399961
25021420201,1695,0.16937103838164025
25021420201,1697,5.036562083519797e-8
25021420202,1070,3.675454294057321e-5
25021420202,1082,8.868215322365822e-6
25021420202,1686,7.090055039262276e-5
25021420202,1688,7.407382072174754e-6
25021420202,1689,0.7620732979546357
25021420202,1690,0.09275335880998672
25021420202,1691,7.271691969790505e-4
25021420202,1692,0.09153941060945506
25021420202,1693,0.05278208358266425
25021420202,1694,7.491555513661509e-7
25021420301,1688,1.726524423693577e-5
25021420301,1689,5.77413494842465e-6
25021420301,1690,0.12587787279079343
25021420301,1694,0.07546970585311713
25021420301,1695,8.167131403452046e-8
25021420301,1696,0.0979254713940219
25021420301,1697,0.19425993669378128
25021420301,1698,0.18252941893022323
25021420301,1699,0.02908048961900338
25021420301,1700,0.00553133852926605
25021420301,1701,4.835687206429129e-7
25021420301,1702,0.2892798395513272
25021420301,1703,1.8609760854708989e-6
25021420301,1729,3.889711710500442e-7
25021420301,1730,1.517152371932529e-6
25021420301,1803,1.7052706189290854e-5
25021420301,1804,1.502213428566695e-6
25021420302,1697,3.9842285837631507e-7
25021420302,1698,2.9147301592875012e-6
25021420302,1699,0.07266023704846569
25021420302,1700,0.07379698489581127
25021420302,1701,0.3324689557918382
25021420302,1702,0.03476985984035157
25021420302,1703,0.48628303392301153
25021420302,1728,1.761534750403348e-5
25021421100,1702,9.249099227201928e-6
25021421100,1703,1.3796995011657536e-5
25021421100,1728,0.5926669286499883
25021421100,1729,0.4072800810498664
25021421100,1730,2.994420590651657e-5
25021421200,1702,1.8257893593408533e-5
25021421200,1729,0.17449834277958248
25021421200,1730,0.25247162898944414
25021421200,1731,0.5729634979518475
25021421200,1804,1.614800936744439e-5
25021421200,1805,7.947771717366206e-7
25021421200,1839,2.131654470125549e-5
25021421200,1846,1.001305429193773e-5
25021422100,1731,1.1691379124242077e-5
25021422100,1805,4.7347403249062494e-8
25021422100,1836,7.629917081175413e-10
25021422100,1839,0.29590943377022294
25021422100,1840,0.04016854900098456
25021422100,1841,9.786728498108749e-8
25021422100,1842,0.04127383178735735
25021422100,1843,1.2343645304160798e-5
25021422100,1845,0.21127427507450025
25021422100,1846,0.41131217278288834
25021422100,1847,3.755658193823135e-5
25021422201,1844,0.00564200708861157
25021422201,1845,6.822345124162466e-5
25021422201,1846,4.8634644520701114e-4
25021422201,1847,0.993691339973846
25021422201,1883,1.1208304109362667e-4
25021422202,1836,2.6516625051867413e-6
25021422202,1837,0.12649347595494653
25021422202,1838,0.1610832829425199
25021422202,1840,0.03822550711881953
25021422202,1841,0.0093306719253345
25021422202,1842,0.01376229118161441
25021422202,1843,0.07423169423885445
25021422202,1844,0.5217532932651945
25021422202,1845,1.982540890397808e-5
25021422202,1847,0.05502240523288133
25021422202,1866,7.470135886084447e-5
25021422202,1883,1.9970956483233157e-7
25021422301,1805,5.255426177845698e-6
25021422301,1807,1.7704226558947088e-5
25021422301,1809,6.408929179494948e-7
25021422301,1824,2.3429305582979163e-8
25021422301,1829,0.2569068445100427
25021422301,1833,0.00126955122194075
25021422301,1835,0.38742671079963986
25021422301,1836,0.3020123094475267
25021422301,1839,0.05236022946146496
25021422301,1840,7.305844246101284e-7
25021422303,1830,2.5631146712879987e-15
25021422303,1831,6.738152507000246e-7
25021422303,1832,4.4255283536795546e-5
25021422303,1833,0.25765420430119024
25021422303,1834,0.5050411769854654
25021422303,1835,0.11179851414698048
25021422303,1836,2.1534713062701404e-4
25021422303,1837,0.11748557658993804
25021422303,1838,0.00770660324677232
25021422303,1864,5.248278178905344e-5
25021422303,1866,1.165718447513668e-6
25021422304,1835,0.1060288303111994
25021422304,1836,0.21815441036189712
25021422304,1837,0.34676591951317476
25021422304,1838,0.32903709212267945
25021422304,1840,4.4753965652538696e-14
25021422304,1866,1.3747691004531072e-5
25021422401,1821,2.557353954403474e-6
25021422401,1822,2.1892938750931993e-6
25021422401,1824,0.071000086610059
25021422401,1825,0.18443329990892424
25021422401,1826,0.34053493012885894
25021422401,1827,1.7377806483298268e-6
25021422401,1829,0.08707141304835384
25021422401,1830,0.146775615548967
25021422401,1831,0.16023551019268112
25021422401,1833,0.00994266013367809
25021422402,1809,2.1682481746695937e-4
25021422402,1819,6.806460865866774e-5
25021422402,1821,0.3166697956741186
25021422402,1822,0.20386874413017547
25021422402,1824,0.38805146879117586
25021422402,1825,4.78560696640062e-7
25021422402,1826,7.096215186690479e-7
25021422402,1829,0.09112391379618906
25021422501,1823,8.686722453248051e-6
25021422501,1828,0.3588102269526782
25021422501,1831,3.779265609516645e-6
25021422501,1832,0.6410356056260189
25021422501,1833,2.87896932759934e-7
25021422501,1834,4.2097233398405346e-5
25021422501,1862,6.006082981521857e-5
25021422501,1864,3.925547309377247e-5
25021422502,1822,2.610355481203875e-4
25021422502,1823,0.21451105939838433
25021422502,1826,0.33825389645260745
25021422502,1827,0.31214957590598946
25021422502,1828,0.02767179002606394
25021422502,1831,0.10714918921567258
25021422502,1832,0
25021422502,1833,3.4534531619458307e-6
25021422600,1817,6.632352708550067e-5
25021422600,1818,0.09304018331657418
25021422600,1819,0.2313719248863496
25021422600,1820,0.24185202628240676
25021422600,1821,3.8168387974361563e-7
25021422600,1822,0.1749075637292685
25021422600,1823,0.25875189038548824
25021422600,1826,1.7994198964303334e-7
25021422600,1828,5.775766533295584e-6
25021422600,1856,1.2126442077998846e-6
25021422600,1862,2.5378362167982084e-6
25021422700,1815,5.5826638161367734e-5
25021422700,1816,4.035458509214258e-4
25021422700,1817,0.4685534352086356
25021422700,1818,0.530956219113771
25021422700,1819,7.431029273695259e-6
25021422700,1820,2.354215923687737e-5
25021422800,1132,0.00250108141720503
25021422800,1815,0.6292033777597434
25021422800,1816,0.3682575047804657
25021422800,1817,2.496852665819324e-5
25021422800,1818,1.3067515927666502e-5
25021423101,1869,0.00662851898205934
25021423101,1870,0.4540426544892685
25021423101,1871,0.463594164701279
25021423101,1872,0.07572555327004551
25021423101,1910,5.215371579772157e-7
25021423101,1911,8.587020189767248e-6
25021423102,1852,4.154595195083732e-7
25021423102,1859,3.9207629631088226e-5
25021423102,1860,5.474134681287983e-6
25021423102,1868,1.6624818824662227e-5
25021423102,1869,0.4014123455262621
25021423102,1870,0.00444953163311842
25021423102,1871,1.4137316609727832e-6
25021423102,1872,0.5938468560931205
25021423102,1911,8.48721103210947e-10
25021423102,1912,2.2813012446047524e-4
25021440101,2421,0.8665302695553964
25021440101,2459,0.05829849530157036
25021440101,2460,0.00527603051054019
25021440101,2461,0.06989520463249312
25021440102,2461,0.08872464163090145
25021440102,2462,0.9112753583690986
25021441202,2359,1.1512099834563948e-5
25021441202,2362,1.2501630148844517e-6
25021441202,2363,3.2533529873762693e-6
25021441202,2394,4.388769177757426e-6
25021441202,2456,3.512314860116879e-5
25021441202,2460,1.49098582376552e-4
25021441202,2461,0.11896207965691072
25021441202,2462,0.8808332942270969
25021441203,1671,2.157653557645929e-7
25021441203,2417,2.0039154589819746e-6
25021441203,2419,3.780445694178469e-5
25021441203,2421,2.6754684314873107e-5
25021441203,2456,0.03060908886346556
25021441203,2457,1.710695169974393e-16
25021441203,2458,0.07428339685415605
25021441203,2459,0.5030119628022095
25021441203,2460,0.3920250536273016
25021441203,2461,3.719030795736998e-6
25021441203,2462,9.559254180496891e-24
25021441204,1671,5.156286476332189e-7
25021441204,1673,3.4750469826267474e-5
25021441204,2363,1.7693320427280594e-10
25021441204,2365,1.3044105572473068e-5
25021441204,2366,4.2373823932200425e-6
25021441204,2367,2.1926387269486185e-7
25021441204,2456,0.5139698805301791
25021441204,2457,0.3096924827165603
25021441204,2458,0.176267104402685
25021441204,2459,6.704468463910269e-7
25021441204,2460,3.819904195450295e-6
25021441204,2462,1.3274972288196698e-5
25021442101,1672,1.864382670240378e-6
25021442101,2348,0.03173443765554374
25021442101,2349,0.7119677873929359
25021442101,2350,0.06443592931471431
25021442101,2351,0.07853080169952606
25021442101,2352,0.09895185242952909
25021442101,2354,2.035657216366141e-7
25021442101,2355,0.01395247338283236
